CookerStat, GenerateAssetRegistry=1.374200, Initialize=3.112685, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_44, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/ThirdPersonBP/Maps/ThirdPersonExampleMap.umap, AutoPackageBackupDelegate=9.920701, FlushAsyncLoading=0.006657, FlushStreamingFunc=0.084225, BlockTillAllRequestsFinished=0.006400, ResetLoadersForSaveUnMarkAllObjects=82.046944, TagPackageExports=1.239799, BeginCacheForCookedPlatformData=0.002049, SerializeImports=2.567150, GatherLocalizableTextData=13.227176, MarkNames=0.114176, SerializeSummary=0.019711, SerializeNames=0.512507, SerializeGatherableTextData=0.028674, BuildExportMap=0.360958, SortExportsNonSeekfree=0.582397, SortExportsSeekfreeConstructor=0.069886, SortExportsSeekfreeInner=32.380711, SortExportsSeekfree=0.009216, BuildDependencyMap=0.130560, SerializeImportMap=0.056066, SerializeExportMap=0.048384, SerializeDependencyMap=0.017151, SerializeStringAssetReferenceMap=0.002816, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.240313, SerializeExports=8.180425, SerializeBulkData=198.152145, MoveFile=6.946512, UnaccountedTime=1.770228, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_45, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=9.679038, FlushAsyncLoading=0.003841, FlushStreamingFunc=0.056576, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.167679, TagPackageExports=39.275768, BeginCacheForCookedPlatformData=0.006143, SerializeImports=41.595882, GatherLocalizableTextData=31.967018, MarkNames=1.123320, SerializeSummary=0.023041, SerializeNames=0.697341, SerializeGatherableTextData=0.357118, BuildExportMap=0.673786, SortExportsNonSeekfree=7.851724, SortExportsSeekfreeConstructor=0.015873, SortExportsSeekfreeInner=64.637779, SortExportsSeekfree=0.010751, BuildDependencyMap=0.307199, SerializeImportMap=0.026111, SerializeExportMap=0.212733, SerializeDependencyMap=0.035584, SerializeStringAssetReferenceMap=0.002559, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.784483, SerializeExports=56.792709, SerializeBulkData=0.011522, MoveFile=2.383090, UnaccountedTime=1.805045, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_46, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/Actors/Pickup.uasset, AutoPackageBackupDelegate=9.769917, FlushAsyncLoading=0.007682, FlushStreamingFunc=0.222206, BlockTillAllRequestsFinished=0.004608, ResetLoadersForSaveUnMarkAllObjects=0.198912, TagPackageExports=1.457140, BeginCacheForCookedPlatformData=0.002049, SerializeImports=1.972213, GatherLocalizableTextData=1.233142, MarkNames=0.019200, SerializeSummary=0.012800, SerializeNames=0.085760, SerializeGatherableTextData=0.006143, BuildExportMap=0.064511, SortExportsNonSeekfree=0.084735, SortExportsSeekfreeConstructor=0.007682, SortExportsSeekfreeInner=3.844325, SortExportsSeekfree=0.004098, BuildDependencyMap=0.019711, SerializeImportMap=0.009473, SerializeExportMap=0.012033, SerializeDependencyMap=0.002302, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.381693, SerializeExports=2.188530, SerializeBulkData=0.004351, MoveFile=2.177522, UnaccountedTime=1.786865, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_47, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/DataStructures/ItemData.uasset, AutoPackageBackupDelegate=12.294572, FlushAsyncLoading=0.006914, FlushStreamingFunc=0.105213, BlockTillAllRequestsFinished=0.013568, ResetLoadersForSaveUnMarkAllObjects=0.223488, TagPackageExports=0.065025, BeginCacheForCookedPlatformData=0.001792, SerializeImports=1.415156, GatherLocalizableTextData=0.226814, MarkNames=0.011008, SerializeSummary=0.009984, SerializeNames=0.038147, SerializeGatherableTextData=0.001021, BuildExportMap=0.030208, SortExportsNonSeekfree=0.018176, SortExportsSeekfreeConstructor=0.008449, SortExportsSeekfreeInner=0.070401, SortExportsSeekfree=0.002302, BuildDependencyMap=0.010498, SerializeImportMap=0.007935, SerializeExportMap=0.007167, SerializeDependencyMap=0.001535, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.074495, SerializeExports=0.683259, SerializeBulkData=0.004608, MoveFile=1.750007, UnaccountedTime=1.428470, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_48, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/Inventory.uasset, AutoPackageBackupDelegate=11.129782, FlushAsyncLoading=0.006910, FlushStreamingFunc=0.084225, BlockTillAllRequestsFinished=0.010498, ResetLoadersForSaveUnMarkAllObjects=0.188157, TagPackageExports=4.498404, BeginCacheForCookedPlatformData=0.002045, SerializeImports=5.642716, GatherLocalizableTextData=53.238945, MarkNames=0.159483, SerializeSummary=0.016641, SerializeNames=0.281855, SerializeGatherableTextData=0.590332, BuildExportMap=0.163838, SortExportsNonSeekfree=0.536829, SortExportsSeekfreeConstructor=0.010241, SortExportsSeekfreeInner=7.179983, SortExportsSeekfree=0.004094, BuildDependencyMap=0.056323, SerializeImportMap=0.014592, SerializeExportMap=0.034049, SerializeDependencyMap=0.006147, SerializeStringAssetReferenceMap=0.001535, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.791293, SerializeExports=7.203277, SerializeBulkData=0.004608, MoveFile=2.246384, UnaccountedTime=1.573622, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_49, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/InventoryItem.uasset, AutoPackageBackupDelegate=10.893751, FlushAsyncLoading=0.006910, FlushStreamingFunc=0.083968, BlockTillAllRequestsFinished=0.007425, ResetLoadersForSaveUnMarkAllObjects=0.169214, TagPackageExports=4.325859, BeginCacheForCookedPlatformData=0.002049, SerializeImports=5.168606, GatherLocalizableTextData=8.734152, MarkNames=0.037886, SerializeSummary=0.013057, SerializeNames=0.146430, SerializeGatherableTextData=0.194047, BuildExportMap=0.135936, SortExportsNonSeekfree=0.518139, SortExportsSeekfreeConstructor=0.009984, SortExportsSeekfreeInner=7.284943, SortExportsSeekfree=0.003584, BuildDependencyMap=0.051457, SerializeImportMap=0.015102, SerializeExportMap=0.040960, SerializeDependencyMap=0.005376, SerializeStringAssetReferenceMap=0.001792, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.717819, SerializeExports=7.597517, SerializeBulkData=0.004865, MoveFile=1.738999, UnaccountedTime=1.459699, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_50, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/TargetInfoFrame.uasset, AutoPackageBackupDelegate=10.853302, FlushAsyncLoading=0.006147, FlushStreamingFunc=0.072446, BlockTillAllRequestsFinished=0.006400, ResetLoadersForSaveUnMarkAllObjects=0.218112, TagPackageExports=8.547273, BeginCacheForCookedPlatformData=0.003327, SerializeImports=8.628167, GatherLocalizableTextData=6.605778, MarkNames=0.054784, SerializeSummary=0.014339, SerializeNames=0.322301, SerializeGatherableTextData=0.097789, BuildExportMap=0.190210, SortExportsNonSeekfree=1.006842, SortExportsSeekfreeConstructor=0.022013, SortExportsSeekfreeInner=10.068159, SortExportsSeekfree=0.003584, BuildDependencyMap=0.097789, SerializeImportMap=0.017151, SerializeExportMap=0.043776, SerializeDependencyMap=0.008192, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.069307, SerializeExports=11.196342, SerializeBulkData=0.004862, MoveFile=1.750007, UnaccountedTime=1.379318, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_51, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/ItemInformationPane.uasset, AutoPackageBackupDelegate=9.805761, FlushAsyncLoading=0.006653, FlushStreamingFunc=0.081409, BlockTillAllRequestsFinished=0.005633, ResetLoadersForSaveUnMarkAllObjects=0.174332, TagPackageExports=0.694525, BeginCacheForCookedPlatformData=0.001535, SerializeImports=1.930486, GatherLocalizableTextData=1.513459, MarkNames=0.014339, SerializeSummary=0.012543, SerializeNames=0.078078, SerializeGatherableTextData=0.120834, BuildExportMap=0.058621, SortExportsNonSeekfree=0.064768, SortExportsSeekfreeConstructor=0.008706, SortExportsSeekfreeInner=2.251249, SortExportsSeekfree=0.003070, BuildDependencyMap=0.015873, SerializeImportMap=0.009213, SerializeExportMap=0.009216, SerializeDependencyMap=0.001792, SerializeStringAssetReferenceMap=0.001792, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.365056, SerializeExports=1.240052, SerializeBulkData=0.003587, MoveFile=1.665525, UnaccountedTime=1.550328, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_52, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/DataStructures/ItemData.uasset, AutoPackageBackupDelegate=8.989893, FlushAsyncLoading=0.003070, FlushStreamingFunc=0.086527, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.152577, TagPackageExports=0.044543, BeginCacheForCookedPlatformData=0.001281, SerializeImports=0.678394, GatherLocalizableTextData=0.255488, MarkNames=0.010498, SerializeSummary=0.011262, SerializeNames=0.036351, SerializeGatherableTextData=0.001024, BuildExportMap=0.030976, SortExportsNonSeekfree=0.018943, SortExportsSeekfreeConstructor=0.008963, SortExportsSeekfreeInner=0.072703, SortExportsSeekfree=0.002045, BuildDependencyMap=0.010498, SerializeImportMap=0.007682, SerializeExportMap=0.006910, SerializeDependencyMap=0.001281, SerializeStringAssetReferenceMap=0.001792, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.062205, SerializeExports=0.689149, SerializeBulkData=0.004351, MoveFile=1.347575, UnaccountedTime=0.120834, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_53, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/InventoryItem.uasset, AutoPackageBackupDelegate=13.690021, FlushAsyncLoading=0.006400, FlushStreamingFunc=0.087809, BlockTillAllRequestsFinished=0.010237, ResetLoadersForSaveUnMarkAllObjects=0.190463, TagPackageExports=7.575244, BeginCacheForCookedPlatformData=0.004608, SerializeImports=8.541640, GatherLocalizableTextData=11.238835, MarkNames=0.064258, SerializeSummary=0.015870, SerializeNames=0.336640, SerializeGatherableTextData=0.101887, BuildExportMap=0.157695, SortExportsNonSeekfree=0.807930, SortExportsSeekfreeConstructor=0.067841, SortExportsSeekfreeInner=9.834428, SortExportsSeekfree=0.004098, BuildDependencyMap=0.068352, SerializeImportMap=0.025857, SerializeExportMap=0.047874, SerializeDependencyMap=0.012290, SerializeStringAssetReferenceMap=0.002045, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.490936, SerializeExports=11.187125, SerializeBulkData=0.006910, MoveFile=1.690354, UnaccountedTime=1.576439, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_54, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/ThirdPersonBP/Maps/ThirdPersonExampleMap.umap, AutoPackageBackupDelegate=9.714369, FlushAsyncLoading=0.003837, FlushStreamingFunc=0.065025, BlockTillAllRequestsFinished=0.010241, ResetLoadersForSaveUnMarkAllObjects=70.368553, TagPackageExports=1.276407, BeginCacheForCookedPlatformData=0.001796, SerializeImports=3.680486, GatherLocalizableTextData=12.085680, MarkNames=0.079613, SerializeSummary=0.016641, SerializeNames=0.534780, SerializeGatherableTextData=0.032257, BuildExportMap=0.369661, SortExportsNonSeekfree=0.576507, SortExportsSeekfreeConstructor=0.066303, SortExportsSeekfreeInner=33.785378, SortExportsSeekfree=0.008449, BuildDependencyMap=0.126462, SerializeImportMap=0.059646, SerializeExportMap=0.049666, SerializeDependencyMap=0.014592, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.223672, SerializeExports=7.822797, SerializeBulkData=200.655304, MoveFile=1.846004, UnaccountedTime=1.769971, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_55, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/InventoryItem.uasset, AutoPackageBackupDelegate=9.839296, FlushAsyncLoading=0.004608, FlushStreamingFunc=0.077564, BlockTillAllRequestsFinished=0.004865, ResetLoadersForSaveUnMarkAllObjects=0.168446, TagPackageExports=8.908737, BeginCacheForCookedPlatformData=0.003073, SerializeImports=10.304187, GatherLocalizableTextData=11.053752, MarkNames=0.086270, SerializeSummary=0.022784, SerializeNames=0.408061, SerializeGatherableTextData=0.176638, BuildExportMap=0.203520, SortExportsNonSeekfree=1.239546, SortExportsSeekfreeConstructor=0.096254, SortExportsSeekfreeInner=12.925096, SortExportsSeekfree=0.008963, BuildDependencyMap=0.097789, SerializeImportMap=0.017408, SerializeExportMap=0.055041, SerializeDependencyMap=0.009216, SerializeStringAssetReferenceMap=0.002045, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.295608, SerializeExports=14.945951, SerializeBulkData=0.006143, MoveFile=1.855474, UnaccountedTime=1.800179, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_56, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/ThirdPersonBP/Maps/ThirdPersonExampleMap.umap, AutoPackageBackupDelegate=72.270622, FlushAsyncLoading=0.044286, FlushStreamingFunc=0.126209, BlockTillAllRequestsFinished=0.010241, ResetLoadersForSaveUnMarkAllObjects=80.916710, TagPackageExports=1.290742, BeginCacheForCookedPlatformData=0.002306, SerializeImports=2.571505, GatherLocalizableTextData=12.905385, MarkNames=0.143614, SerializeSummary=0.017151, SerializeNames=0.566524, SerializeGatherableTextData=0.029441, BuildExportMap=0.446204, SortExportsNonSeekfree=0.664063, SortExportsSeekfreeConstructor=0.077054, SortExportsSeekfreeInner=33.676834, SortExportsSeekfree=0.006400, BuildDependencyMap=0.112638, SerializeImportMap=0.060931, SerializeExportMap=0.049151, SerializeDependencyMap=0.044800, SerializeStringAssetReferenceMap=0.013568, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.288950, SerializeExports=7.770829, SerializeBulkData=198.214355, MoveFile=8.116167, UnaccountedTime=1.788661, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_57, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/MenuFrame.uasset, AutoPackageBackupDelegate=10.535099, FlushAsyncLoading=0.007421, FlushStreamingFunc=0.051200, BlockTillAllRequestsFinished=0.004865, ResetLoadersForSaveUnMarkAllObjects=0.206333, TagPackageExports=4.583649, BeginCacheForCookedPlatformData=0.002306, SerializeImports=5.339097, GatherLocalizableTextData=26.780750, MarkNames=0.055041, SerializeSummary=0.015359, SerializeNames=0.285439, SerializeGatherableTextData=0.291582, BuildExportMap=0.167165, SortExportsNonSeekfree=0.467964, SortExportsSeekfreeConstructor=0.009730, SortExportsSeekfreeInner=7.598028, SortExportsSeekfree=0.003841, BuildDependencyMap=0.057600, SerializeImportMap=0.015359, SerializeExportMap=0.034049, SerializeDependencyMap=0.006147, SerializeStringAssetReferenceMap=0.002045, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.767227, SerializeExports=7.352274, SerializeBulkData=0.004094, MoveFile=2.517741, UnaccountedTime=1.698040, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_58, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/MenuFrame.uasset, AutoPackageBackupDelegate=13.173930, FlushAsyncLoading=0.005376, FlushStreamingFunc=0.098046, BlockTillAllRequestsFinished=0.010498, ResetLoadersForSaveUnMarkAllObjects=0.210684, TagPackageExports=4.458211, BeginCacheForCookedPlatformData=0.003073, SerializeImports=6.020822, GatherLocalizableTextData=27.014479, MarkNames=0.070911, SerializeSummary=0.019968, SerializeNames=0.297468, SerializeGatherableTextData=0.297472, BuildExportMap=0.174847, SortExportsNonSeekfree=0.475645, SortExportsSeekfreeConstructor=0.104193, SortExportsSeekfreeInner=7.726028, SortExportsSeekfree=0.003837, BuildDependencyMap=0.059906, SerializeImportMap=0.017151, SerializeExportMap=0.047617, SerializeDependencyMap=0.006143, SerializeStringAssetReferenceMap=0.001792, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.739325, SerializeExports=8.113355, SerializeBulkData=0.006143, MoveFile=2.017524, UnaccountedTime=1.470964, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_59, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/HeadsUpDisplay.uasset, AutoPackageBackupDelegate=24.095583, FlushAsyncLoading=0.009213, FlushStreamingFunc=0.083715, BlockTillAllRequestsFinished=0.007678, ResetLoadersForSaveUnMarkAllObjects=0.197630, TagPackageExports=16.018837, BeginCacheForCookedPlatformData=0.003327, SerializeImports=16.459414, GatherLocalizableTextData=128.700577, MarkNames=1.303285, SerializeSummary=0.019968, SerializeNames=0.306688, SerializeGatherableTextData=1.168631, BuildExportMap=0.230141, SortExportsNonSeekfree=1.419000, SortExportsSeekfreeConstructor=0.075005, SortExportsSeekfreeInner=17.581451, SortExportsSeekfree=0.005376, BuildDependencyMap=0.108801, SerializeImportMap=0.024833, SerializeExportMap=0.076286, SerializeDependencyMap=0.015613, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.579255, SerializeExports=20.426872, SerializeBulkData=0.008702, MoveFile=2.266098, UnaccountedTime=1.726963, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_60, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/ThirdPersonBP/Maps/ThirdPersonExampleMap.umap, AutoPackageBackupDelegate=9.243332, FlushAsyncLoading=0.003584, FlushStreamingFunc=0.064000, BlockTillAllRequestsFinished=0.009727, ResetLoadersForSaveUnMarkAllObjects=74.462227, TagPackageExports=1.272056, BeginCacheForCookedPlatformData=0.001792, SerializeImports=2.686191, GatherLocalizableTextData=13.445031, MarkNames=0.091903, SerializeSummary=0.016894, SerializeNames=0.591613, SerializeGatherableTextData=0.028417, BuildExportMap=0.374269, SortExportsNonSeekfree=0.598013, SortExportsSeekfreeConstructor=0.072960, SortExportsSeekfreeInner=33.323811, SortExportsSeekfree=0.008192, BuildDependencyMap=0.126719, SerializeImportMap=0.054784, SerializeExportMap=0.049405, SerializeDependencyMap=0.014592, SerializeStringAssetReferenceMap=0.002302, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.334518, SerializeExports=7.766988, SerializeBulkData=221.410629, MoveFile=3.685608, UnaccountedTime=1.775347, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_61, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/HeadsUpDisplay.uasset, AutoPackageBackupDelegate=9.122502, FlushAsyncLoading=0.005886, FlushStreamingFunc=0.080895, BlockTillAllRequestsFinished=0.008192, ResetLoadersForSaveUnMarkAllObjects=0.187650, TagPackageExports=14.618270, BeginCacheForCookedPlatformData=0.003070, SerializeImports=17.177742, GatherLocalizableTextData=48.671421, MarkNames=0.096001, SerializeSummary=0.015616, SerializeNames=0.301819, SerializeGatherableTextData=0.430591, BuildExportMap=0.269823, SortExportsNonSeekfree=1.478899, SortExportsSeekfreeConstructor=0.010755, SortExportsSeekfreeInner=18.011526, SortExportsSeekfree=0.005633, BuildDependencyMap=0.117503, SerializeImportMap=0.021249, SerializeExportMap=0.072192, SerializeDependencyMap=0.016384, SerializeStringAssetReferenceMap=0.002045, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.726709, SerializeExports=21.537651, SerializeBulkData=0.007678, MoveFile=2.023410, UnaccountedTime=1.465589, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_62, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/HeadsUpDisplay.uasset, AutoPackageBackupDelegate=9.671360, FlushAsyncLoading=0.003073, FlushStreamingFunc=0.078078, BlockTillAllRequestsFinished=0.051968, ResetLoadersForSaveUnMarkAllObjects=0.214782, TagPackageExports=15.099547, BeginCacheForCookedPlatformData=0.003584, SerializeImports=15.964311, GatherLocalizableTextData=46.467018, MarkNames=0.087295, SerializeSummary=0.015359, SerializeNames=0.344064, SerializeGatherableTextData=0.479482, BuildExportMap=0.235263, SortExportsNonSeekfree=1.512438, SortExportsSeekfreeConstructor=0.077054, SortExportsSeekfreeInner=18.582918, SortExportsSeekfree=0.005633, BuildDependencyMap=0.112385, SerializeImportMap=0.021502, SerializeExportMap=0.077058, SerializeDependencyMap=0.010751, SerializeStringAssetReferenceMap=0.001792, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.726452, SerializeExports=21.906286, SerializeBulkData=0.007682, MoveFile=2.320368, UnaccountedTime=1.550838, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_63, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/MenuFrame.uasset, AutoPackageBackupDelegate=9.568192, FlushAsyncLoading=0.004351, FlushStreamingFunc=0.078078, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.154622, TagPackageExports=3.907043, BeginCacheForCookedPlatformData=0.002049, SerializeImports=4.892640, GatherLocalizableTextData=28.400452, MarkNames=0.060160, SerializeSummary=0.013825, SerializeNames=0.148989, SerializeGatherableTextData=0.386044, BuildExportMap=0.169985, SortExportsNonSeekfree=0.413436, SortExportsSeekfreeConstructor=0.009727, SortExportsSeekfreeInner=7.235281, SortExportsSeekfree=0.003584, BuildDependencyMap=0.054017, SerializeImportMap=0.030208, SerializeExportMap=0.060417, SerializeDependencyMap=0.012547, SerializeStringAssetReferenceMap=0.001792, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.897016, SerializeExports=7.997900, SerializeBulkData=0.007678, MoveFile=2.692845, UnaccountedTime=1.583096, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_64, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/ThirdPersonBP/Maps/ThirdPersonExampleMap.umap, AutoPackageBackupDelegate=9.264324, FlushAsyncLoading=0.003327, FlushStreamingFunc=0.140287, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=75.038734, TagPackageExports=1.405686, BeginCacheForCookedPlatformData=0.002045, SerializeImports=2.661616, GatherLocalizableTextData=13.110697, MarkNames=1.027320, SerializeSummary=0.027906, SerializeNames=0.581372, SerializeGatherableTextData=0.058878, BuildExportMap=0.403710, SortExportsNonSeekfree=0.606973, SortExportsSeekfreeConstructor=0.069376, SortExportsSeekfreeInner=33.066528, SortExportsSeekfree=0.005633, BuildDependencyMap=0.125438, SerializeImportMap=0.057090, SerializeExportMap=0.048637, SerializeDependencyMap=0.013568, SerializeStringAssetReferenceMap=0.002306, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.243383, SerializeExports=7.967435, SerializeBulkData=202.450104, MoveFile=3.300842, UnaccountedTime=1.564149, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_65, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/TargetInfoFrame.uasset, AutoPackageBackupDelegate=10.487992, FlushAsyncLoading=0.005122, FlushStreamingFunc=0.071421, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.158977, TagPackageExports=6.842066, BeginCacheForCookedPlatformData=0.002302, SerializeImports=8.184012, GatherLocalizableTextData=7.632587, MarkNames=0.057090, SerializeSummary=0.014335, SerializeNames=0.422396, SerializeGatherableTextData=0.166912, BuildExportMap=0.381436, SortExportsNonSeekfree=1.424886, SortExportsSeekfreeConstructor=0.010755, SortExportsSeekfreeInner=10.370233, SortExportsSeekfree=0.004608, BuildDependencyMap=0.079617, SerializeImportMap=0.020992, SerializeExportMap=0.049151, SerializeDependencyMap=0.013053, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.336567, SerializeExports=12.533676, SerializeBulkData=0.007939, MoveFile=2.583023, UnaccountedTime=1.868784, RunGuid=RunIDA416980D474086582FB0D4A653994948
SavePackageTransactionIdCD7E0E654623EAD86CC60B99D86D9F40_66, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/TargetInfoFrame.uasset, AutoPackageBackupDelegate=13.165992, FlushAsyncLoading=0.005376, FlushStreamingFunc=0.080638, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.162814, TagPackageExports=7.216591, BeginCacheForCookedPlatformData=0.002816, SerializeImports=8.722372, GatherLocalizableTextData=8.904904, MarkNames=0.059389, SerializeSummary=0.013568, SerializeNames=0.337921, SerializeGatherableTextData=0.134654, BuildExportMap=0.222974, SortExportsNonSeekfree=0.892922, SortExportsSeekfreeConstructor=0.061695, SortExportsSeekfreeInner=10.474172, SortExportsSeekfree=0.003841, BuildDependencyMap=0.080638, SerializeImportMap=0.018943, SerializeExportMap=0.045568, SerializeDependencyMap=0.007678, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.184247, SerializeExports=12.401327, SerializeBulkData=0.005119, MoveFile=2.363119, UnaccountedTime=1.736950, RunGuid=RunIDA416980D474086582FB0D4A653994948
