CookerStat, GenerateAssetRegistry=0.340994, Initialize=1.759254, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_44, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/ThirdPersonBP/Maps/ThirdPersonExampleMap.umap, AutoPackageBackupDelegate=23.714594, FlushAsyncLoading=0.013568, FlushStreamingFunc=0.085250, BlockTillAllRequestsFinished=0.005886, ResetLoadersForSaveUnMarkAllObjects=71.079018, TagPackageExports=1.233682, BeginCacheForCookedPlatformData=0.001792, SerializeImports=3.515434, GatherLocalizableTextData=12.939424, MarkNames=0.082176, SerializeSummary=0.016384, SerializeNames=0.597768, SerializeGatherableTextData=0.029698, BuildExportMap=0.388101, SortExportsNonSeekfree=0.691209, SortExportsSeekfreeConstructor=0.061184, SortExportsSeekfreeInner=33.358490, SortExportsSeekfree=0.005890, BuildDependencyMap=0.116225, SerializeImportMap=0.054274, SerializeExportMap=0.046082, SerializeDependencyMap=0.014335, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.262095, SerializeExports=8.139878, SerializeBulkData=206.928360, MoveFile=3.938861, UnaccountedTime=1.698583, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_45, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/ItemInformationPane.uasset, AutoPackageBackupDelegate=9.306993, FlushAsyncLoading=0.007171, FlushStreamingFunc=0.072446, BlockTillAllRequestsFinished=0.004098, ResetLoadersForSaveUnMarkAllObjects=0.180226, TagPackageExports=2.760228, BeginCacheForCookedPlatformData=0.001792, SerializeImports=3.580458, GatherLocalizableTextData=9.868409, MarkNames=0.038657, SerializeSummary=0.011776, SerializeNames=0.295684, SerializeGatherableTextData=0.174850, BuildExportMap=0.119299, SortExportsNonSeekfree=0.391174, SortExportsSeekfreeConstructor=0.008959, SortExportsSeekfreeInner=5.451586, SortExportsSeekfree=0.003584, BuildDependencyMap=0.039425, SerializeImportMap=0.013053, SerializeExportMap=0.027139, SerializeDependencyMap=0.037890, SerializeStringAssetReferenceMap=0.002559, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.587016, SerializeExports=5.876038, SerializeBulkData=0.004098, MoveFile=1.696788, UnaccountedTime=1.533713, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_46, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/Inventory.uasset, AutoPackageBackupDelegate=9.818744, FlushAsyncLoading=0.008706, FlushStreamingFunc=0.086017, BlockTillAllRequestsFinished=0.004608, ResetLoadersForSaveUnMarkAllObjects=0.189953, TagPackageExports=8.952432, BeginCacheForCookedPlatformData=0.003584, SerializeImports=9.364594, GatherLocalizableTextData=29.335144, MarkNames=0.090882, SerializeSummary=0.016384, SerializeNames=0.355843, SerializeGatherableTextData=0.345349, BuildExportMap=0.257026, SortExportsNonSeekfree=0.806157, SortExportsSeekfreeConstructor=0.064768, SortExportsSeekfreeInner=11.085190, SortExportsSeekfree=0.004355, BuildDependencyMap=0.084735, SerializeImportMap=0.027139, SerializeExportMap=0.052992, SerializeDependencyMap=0.064515, SerializeStringAssetReferenceMap=0.002302, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.061901, SerializeExports=14.862262, SerializeBulkData=0.008192, MoveFile=2.224155, UnaccountedTime=1.840405, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_47, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/ItemInformationPane.uasset, AutoPackageBackupDelegate=12.389273, FlushAsyncLoading=0.006910, FlushStreamingFunc=0.067584, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.201475, TagPackageExports=5.445953, BeginCacheForCookedPlatformData=0.002306, SerializeImports=6.552145, GatherLocalizableTextData=8.415591, MarkNames=0.051200, SerializeSummary=0.018176, SerializeNames=0.292610, SerializeGatherableTextData=0.191234, BuildExportMap=0.177667, SortExportsNonSeekfree=0.847116, SortExportsSeekfreeConstructor=0.060670, SortExportsSeekfreeInner=8.746348, SortExportsSeekfree=0.005122, BuildDependencyMap=0.086527, SerializeImportMap=0.015873, SerializeExportMap=0.041984, SerializeDependencyMap=0.031490, SerializeStringAssetReferenceMap=0.002302, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.072142, SerializeExports=10.795910, SerializeBulkData=0.004862, MoveFile=1.985047, UnaccountedTime=1.655575, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_48, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/ThirdPersonBP/Maps/ThirdPersonExampleMap.umap, AutoPackageBackupDelegate=23.964710, FlushAsyncLoading=0.014082, FlushStreamingFunc=0.079360, BlockTillAllRequestsFinished=0.011776, ResetLoadersForSaveUnMarkAllObjects=76.118179, TagPackageExports=1.398034, BeginCacheForCookedPlatformData=0.002049, SerializeImports=2.405148, GatherLocalizableTextData=12.175255, MarkNames=0.079360, SerializeSummary=0.015106, SerializeNames=0.477958, SerializeGatherableTextData=0.029184, BuildExportMap=0.359941, SortExportsNonSeekfree=0.599559, SortExportsSeekfreeConstructor=0.058878, SortExportsSeekfreeInner=32.492943, SortExportsSeekfree=0.006147, BuildDependencyMap=0.126719, SerializeImportMap=0.057857, SerializeExportMap=0.047106, SerializeDependencyMap=0.030980, SerializeStringAssetReferenceMap=0.002045, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.196560, SerializeExports=8.405097, SerializeBulkData=198.500748, MoveFile=3.711019, UnaccountedTime=1.656085, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_49, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/ItemInformationPane.uasset, AutoPackageBackupDelegate=9.223025, FlushAsyncLoading=0.004098, FlushStreamingFunc=0.081409, BlockTillAllRequestsFinished=0.007935, ResetLoadersForSaveUnMarkAllObjects=0.173826, TagPackageExports=5.966410, BeginCacheForCookedPlatformData=0.002559, SerializeImports=6.868821, GatherLocalizableTextData=8.755307, MarkNames=0.048388, SerializeSummary=0.013821, SerializeNames=0.389382, SerializeGatherableTextData=0.251651, BuildExportMap=0.167940, SortExportsNonSeekfree=0.866313, SortExportsSeekfreeConstructor=0.008706, SortExportsSeekfreeInner=8.869994, SortExportsSeekfree=0.003841, BuildDependencyMap=0.075523, SerializeImportMap=0.019714, SerializeExportMap=0.047617, SerializeDependencyMap=0.013310, SerializeStringAssetReferenceMap=0.001792, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.062669, SerializeExports=11.532686, SerializeBulkData=0.005376, MoveFile=2.610207, UnaccountedTime=1.643538, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_50, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=11.314056, FlushAsyncLoading=0.007935, FlushStreamingFunc=0.055041, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=0.169728, TagPackageExports=38.911709, BeginCacheForCookedPlatformData=0.005122, SerializeImports=41.349628, GatherLocalizableTextData=33.274776, MarkNames=0.290051, SerializeSummary=0.031490, SerializeNames=0.648197, SerializeGatherableTextData=0.365317, BuildExportMap=0.565257, SortExportsNonSeekfree=7.979106, SortExportsSeekfreeConstructor=0.839177, SortExportsSeekfreeInner=62.872326, SortExportsSeekfree=0.008192, BuildDependencyMap=0.381190, SerializeImportMap=0.032000, SerializeExportMap=0.195585, SerializeDependencyMap=0.037633, SerializeStringAssetReferenceMap=0.002816, SaveThumbNailsAssetRegistryDataWorldLevelInfo=14.038186, SerializeExports=59.556316, SerializeBulkData=0.011008, MoveFile=2.428189, UnaccountedTime=2.151452, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_51, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/ThirdPersonBP/Maps/ThirdPersonExampleMap.umap, AutoPackageBackupDelegate=26.790731, FlushAsyncLoading=0.014592, FlushStreamingFunc=0.086274, BlockTillAllRequestsFinished=0.011776, ResetLoadersForSaveUnMarkAllObjects=64.687126, TagPackageExports=1.551893, BeginCacheForCookedPlatformData=0.006657, SerializeImports=4.262961, GatherLocalizableTextData=13.120420, MarkNames=0.078846, SerializeSummary=0.016388, SerializeNames=0.516612, SerializeGatherableTextData=0.029184, BuildExportMap=0.364807, SortExportsNonSeekfree=0.680201, SortExportsSeekfreeConstructor=0.060927, SortExportsSeekfreeInner=35.478195, SortExportsSeekfree=0.005633, BuildDependencyMap=0.120319, SerializeImportMap=0.056066, SerializeExportMap=0.048127, SerializeDependencyMap=0.014335, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.287695, SerializeExports=8.607335, SerializeBulkData=203.228348, MoveFile=3.649328, UnaccountedTime=1.603089, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_52, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/HeadsUpDisplay.uasset, AutoPackageBackupDelegate=10.226812, FlushAsyncLoading=0.008706, FlushStreamingFunc=0.094209, BlockTillAllRequestsFinished=0.012290, ResetLoadersForSaveUnMarkAllObjects=0.181250, TagPackageExports=12.959391, BeginCacheForCookedPlatformData=0.002816, SerializeImports=14.014121, GatherLocalizableTextData=37.764309, MarkNames=0.081662, SerializeSummary=0.014592, SerializeNames=0.312582, SerializeGatherableTextData=0.421636, BuildExportMap=0.211205, SortExportsNonSeekfree=1.367822, SortExportsSeekfreeConstructor=0.009216, SortExportsSeekfreeInner=15.908294, SortExportsSeekfree=0.004862, BuildDependencyMap=0.097282, SerializeImportMap=0.018433, SerializeExportMap=0.066049, SerializeDependencyMap=0.015359, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.471248, SerializeExports=18.927340, SerializeBulkData=0.006910, MoveFile=1.919255, UnaccountedTime=1.450513, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_53, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/HeadsUpDisplay.uasset, AutoPackageBackupDelegate=8.608621, FlushAsyncLoading=0.003584, FlushStreamingFunc=0.090878, BlockTillAllRequestsFinished=0.007171, ResetLoadersForSaveUnMarkAllObjects=0.173826, TagPackageExports=13.392035, BeginCacheForCookedPlatformData=0.003073, SerializeImports=14.090669, GatherLocalizableTextData=38.261204, MarkNames=0.176899, SerializeSummary=0.014339, SerializeNames=0.288002, SerializeGatherableTextData=0.406787, BuildExportMap=0.286724, SortExportsNonSeekfree=1.681428, SortExportsSeekfreeConstructor=0.066563, SortExportsSeekfreeInner=16.780493, SortExportsSeekfree=0.005376, BuildDependencyMap=0.104193, SerializeImportMap=0.018686, SerializeExportMap=0.069890, SerializeDependencyMap=0.021502, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.450770, SerializeExports=18.604002, SerializeBulkData=0.005122, MoveFile=2.573855, UnaccountedTime=1.730837, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_54, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/HeadsUpDisplay.uasset, AutoPackageBackupDelegate=8.382570, FlushAsyncLoading=0.003584, FlushStreamingFunc=0.106752, BlockTillAllRequestsFinished=0.006910, ResetLoadersForSaveUnMarkAllObjects=0.172038, TagPackageExports=12.721564, BeginCacheForCookedPlatformData=0.002559, SerializeImports=15.155386, GatherLocalizableTextData=40.146156, MarkNames=0.090368, SerializeSummary=0.033025, SerializeNames=0.289284, SerializeGatherableTextData=0.444423, BuildExportMap=0.262145, SortExportsNonSeekfree=1.437712, SortExportsSeekfreeConstructor=0.074755, SortExportsSeekfreeInner=16.739790, SortExportsSeekfree=0.004865, BuildDependencyMap=0.102654, SerializeImportMap=0.018690, SerializeExportMap=0.079617, SerializeDependencyMap=0.011262, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.514260, SerializeExports=19.406061, SerializeBulkData=0.006143, MoveFile=2.433564, UnaccountedTime=1.667094, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_55, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/DataStructures/ItemType.uasset, AutoPackageBackupDelegate=0.198148, FlushAsyncLoading=0.008192, FlushStreamingFunc=0.083201, BlockTillAllRequestsFinished=0.009727, ResetLoadersForSaveUnMarkAllObjects=0.217602, TagPackageExports=0.014592, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.590857, GatherLocalizableTextData=0.030462, MarkNames=0.006400, SerializeSummary=0.009730, SerializeNames=0.024062, SerializeGatherableTextData=0.006400, BuildExportMap=0.013825, SortExportsNonSeekfree=0.005633, SortExportsSeekfreeConstructor=0.066306, SortExportsSeekfreeInner=0.020225, SortExportsSeekfree=0.002045, BuildDependencyMap=0.005122, SerializeImportMap=0.005890, SerializeExportMap=0.005376, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001792, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018690, SerializeExports=0.149503, SerializeBulkData=0.003584, MoveFile=1.385745, UnaccountedTime=1.457937, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_56, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/DataStructures/ItemData.uasset, AutoPackageBackupDelegate=11.494029, FlushAsyncLoading=0.006400, FlushStreamingFunc=0.086270, BlockTillAllRequestsFinished=0.008449, ResetLoadersForSaveUnMarkAllObjects=0.200707, TagPackageExports=0.068609, BeginCacheForCookedPlatformData=0.001281, SerializeImports=0.771847, GatherLocalizableTextData=0.253443, MarkNames=0.013314, SerializeSummary=0.010241, SerializeNames=0.041727, SerializeGatherableTextData=0.001024, BuildExportMap=0.037119, SortExportsNonSeekfree=0.022274, SortExportsSeekfreeConstructor=0.007935, SortExportsSeekfreeInner=0.134148, SortExportsSeekfree=0.002559, BuildDependencyMap=0.010241, SerializeImportMap=0.008449, SerializeExportMap=0.007425, SerializeDependencyMap=0.001535, SerializeStringAssetReferenceMap=0.002306, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.075009, SerializeExports=0.958476, SerializeBulkData=0.004094, MoveFile=1.665302, UnaccountedTime=1.605395, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_57, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=10.581635, FlushAsyncLoading=0.007167, FlushStreamingFunc=0.040192, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.169989, TagPackageExports=39.609829, BeginCacheForCookedPlatformData=0.006657, SerializeImports=42.127876, GatherLocalizableTextData=30.892157, MarkNames=0.935435, SerializeSummary=0.024065, SerializeNames=0.645384, SerializeGatherableTextData=0.383236, BuildExportMap=0.467718, SortExportsNonSeekfree=8.683115, SortExportsSeekfreeConstructor=0.072706, SortExportsSeekfreeInner=62.710018, SortExportsSeekfree=0.019200, BuildDependencyMap=0.312068, SerializeImportMap=0.026625, SerializeExportMap=0.215299, SerializeDependencyMap=0.037886, SerializeStringAssetReferenceMap=0.002559, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.981358, SerializeExports=59.794399, SerializeBulkData=0.009984, MoveFile=2.722591, UnaccountedTime=1.859609, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_58, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/Actors/Pickup.uasset, AutoPackageBackupDelegate=9.725559, FlushAsyncLoading=0.006653, FlushStreamingFunc=0.077572, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.190977, TagPackageExports=1.199633, BeginCacheForCookedPlatformData=0.001278, SerializeImports=1.938201, GatherLocalizableTextData=1.176588, MarkNames=0.019200, SerializeSummary=0.012290, SerializeNames=0.088066, SerializeGatherableTextData=0.007425, BuildExportMap=0.064000, SortExportsNonSeekfree=0.081409, SortExportsSeekfreeConstructor=0.007935, SortExportsSeekfreeInner=3.877167, SortExportsSeekfree=0.004608, BuildDependencyMap=0.021763, SerializeImportMap=0.010241, SerializeExportMap=0.012029, SerializeDependencyMap=0.002559, SerializeStringAssetReferenceMap=0.001792, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.341766, SerializeExports=2.153240, SerializeBulkData=0.004098, MoveFile=1.849879, UnaccountedTime=1.481235, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_59, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/DataStructures/ItemData.uasset, AutoPackageBackupDelegate=8.502376, FlushAsyncLoading=0.003327, FlushStreamingFunc=0.101890, BlockTillAllRequestsFinished=0.009473, ResetLoadersForSaveUnMarkAllObjects=0.178944, TagPackageExports=0.062462, BeginCacheForCookedPlatformData=0.001281, SerializeImports=0.711434, GatherLocalizableTextData=0.253953, MarkNames=0.012290, SerializeSummary=0.008702, SerializeNames=0.066817, SerializeGatherableTextData=0.001281, BuildExportMap=0.048384, SortExportsNonSeekfree=0.023551, SortExportsSeekfreeConstructor=0.007939, SortExportsSeekfreeInner=0.092670, SortExportsSeekfree=0.002049, BuildDependencyMap=0.011008, SerializeImportMap=0.009727, SerializeExportMap=0.008449, SerializeDependencyMap=0.001535, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.072960, SerializeExports=0.981774, SerializeBulkData=0.005633, MoveFile=2.776865, UnaccountedTime=1.450259, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_60, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/Inventory.uasset, AutoPackageBackupDelegate=9.561718, FlushAsyncLoading=0.005633, FlushStreamingFunc=0.062466, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.152066, TagPackageExports=8.606057, BeginCacheForCookedPlatformData=0.002302, SerializeImports=9.186164, GatherLocalizableTextData=18.734564, MarkNames=0.061188, SerializeSummary=0.017408, SerializeNames=0.324354, SerializeGatherableTextData=0.247300, BuildExportMap=0.184324, SortExportsNonSeekfree=0.902921, SortExportsSeekfreeConstructor=0.020482, SortExportsSeekfreeInner=11.737745, SortExportsSeekfree=0.004862, BuildDependencyMap=0.079107, SerializeImportMap=0.018433, SerializeExportMap=0.046082, SerializeDependencyMap=0.008706, SerializeStringAssetReferenceMap=0.002045, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.143567, SerializeExports=13.261732, SerializeBulkData=0.005376, MoveFile=2.903584, UnaccountedTime=1.588244, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_61, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/InventoryItem.uasset, AutoPackageBackupDelegate=12.494490, FlushAsyncLoading=0.007167, FlushStreamingFunc=0.066560, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.179201, TagPackageExports=9.513844, BeginCacheForCookedPlatformData=0.003327, SerializeImports=11.104650, GatherLocalizableTextData=9.174894, MarkNames=0.065282, SerializeSummary=0.013825, SerializeNames=0.330243, SerializeGatherableTextData=0.205316, BuildExportMap=0.191491, SortExportsNonSeekfree=1.069069, SortExportsSeekfreeConstructor=0.008449, SortExportsSeekfreeInner=11.944849, SortExportsSeekfree=0.004608, BuildDependencyMap=0.082944, SerializeImportMap=0.016131, SerializeExportMap=0.050686, SerializeDependencyMap=0.007935, SerializeStringAssetReferenceMap=0.001792, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.167376, SerializeExports=14.526643, SerializeBulkData=0.005629, MoveFile=2.263069, UnaccountedTime=1.676820, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_62, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/ItemInformationPane.uasset, AutoPackageBackupDelegate=9.816185, FlushAsyncLoading=0.006147, FlushStreamingFunc=0.067838, BlockTillAllRequestsFinished=0.004098, ResetLoadersForSaveUnMarkAllObjects=0.154626, TagPackageExports=5.827401, BeginCacheForCookedPlatformData=0.002559, SerializeImports=6.390605, GatherLocalizableTextData=8.184679, MarkNames=0.055037, SerializeSummary=0.012800, SerializeNames=0.301830, SerializeGatherableTextData=0.188928, BuildExportMap=0.167172, SortExportsNonSeekfree=0.886280, SortExportsSeekfreeConstructor=0.008706, SortExportsSeekfreeInner=8.603241, SortExportsSeekfree=0.003841, BuildDependencyMap=0.069633, SerializeImportMap=0.016127, SerializeExportMap=0.046335, SerializeDependencyMap=0.006657, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.992265, SerializeExports=11.638418, SerializeBulkData=0.004608, MoveFile=2.075933, UnaccountedTime=1.669139, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_63, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/TargetInfoFrame.uasset, AutoPackageBackupDelegate=9.773430, FlushAsyncLoading=0.005379, FlushStreamingFunc=0.081409, BlockTillAllRequestsFinished=0.007167, ResetLoadersForSaveUnMarkAllObjects=0.161283, TagPackageExports=7.818848, BeginCacheForCookedPlatformData=0.002816, SerializeImports=9.394292, GatherLocalizableTextData=8.050531, MarkNames=0.062209, SerializeSummary=0.014849, SerializeNames=0.349700, SerializeGatherableTextData=0.133123, BuildExportMap=0.202242, SortExportsNonSeekfree=1.279246, SortExportsSeekfreeConstructor=0.008449, SortExportsSeekfreeInner=10.749571, SortExportsSeekfree=0.004098, BuildDependencyMap=0.086527, SerializeImportMap=0.018690, SerializeExportMap=0.054274, SerializeDependencyMap=0.046849, SerializeStringAssetReferenceMap=0.002045, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.167633, SerializeExports=12.685723, SerializeBulkData=0.006910, MoveFile=2.209563, UnaccountedTime=1.664020, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_64, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Saved/Autosaves/Game/ThirdPersonBP/Maps/ThirdPersonExampleMap_Auto1.umap, AutoPackageBackupDelegate=29.570154, FlushAsyncLoading=0.013568, FlushStreamingFunc=0.082690, BlockTillAllRequestsFinished=0.005122, ResetLoadersForSaveUnMarkAllObjects=94.236809, TagPackageExports=1.351696, BeginCacheForCookedPlatformData=0.001792, SerializeImports=2.610978, GatherLocalizableTextData=18.986729, MarkNames=1.040909, SerializeSummary=0.020992, SerializeNames=0.584967, SerializeGatherableTextData=0.043266, BuildExportMap=0.529926, SortExportsNonSeekfree=0.659209, SortExportsSeekfreeConstructor=0.066303, SortExportsSeekfreeInner=34.227364, SortExportsSeekfree=0.005633, BuildDependencyMap=0.122372, SerializeImportMap=0.062719, SerializeExportMap=0.048641, SerializeDependencyMap=0.014592, SerializeStringAssetReferenceMap=0.005890, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.311760, SerializeExports=8.551527, SerializeBulkData=205.192154, MoveFile=2.628896, UnaccountedTime=0.329219, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_65, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/ThirdPersonBP/Maps/ThirdPersonExampleMap.umap, AutoPackageBackupDelegate=9.082224, FlushAsyncLoading=0.003327, FlushStreamingFunc=0.058882, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=75.663780, TagPackageExports=1.227021, BeginCacheForCookedPlatformData=0.001792, SerializeImports=2.516769, GatherLocalizableTextData=12.645274, MarkNames=0.993550, SerializeSummary=0.020992, SerializeNames=0.511236, SerializeGatherableTextData=0.030465, BuildExportMap=0.370182, SortExportsNonSeekfree=0.610821, SortExportsSeekfreeConstructor=0.061955, SortExportsSeekfreeInner=33.231766, SortExportsSeekfree=0.003841, BuildDependencyMap=0.111364, SerializeImportMap=0.058368, SerializeExportMap=0.048388, SerializeDependencyMap=0.031490, SerializeStringAssetReferenceMap=0.002559, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.241103, SerializeExports=8.256104, SerializeBulkData=198.303101, MoveFile=3.418919, UnaccountedTime=2.070043, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
SavePackageTransactionIdCE4CCBCB4FC39F89779FF19EEAF7B714_66, Filename=../../../../../../Users/Matt/Documents/Unreal Projects/Otherworld/Content/UserInterface/Widgets/ItemInformationPane.uasset, AutoPackageBackupDelegate=8.740716, FlushAsyncLoading=0.003073, FlushStreamingFunc=0.077311, BlockTillAllRequestsFinished=0.010241, ResetLoadersForSaveUnMarkAllObjects=0.192259, TagPackageExports=5.977672, BeginCacheForCookedPlatformData=0.002306, SerializeImports=6.972246, GatherLocalizableTextData=8.903533, MarkNames=0.051457, SerializeSummary=0.013568, SerializeNames=0.401158, SerializeGatherableTextData=0.364546, BuildExportMap=0.227842, SortExportsNonSeekfree=0.904206, SortExportsSeekfreeConstructor=0.009470, SortExportsSeekfreeInner=9.190772, SortExportsSeekfree=0.003837, BuildDependencyMap=0.075780, SerializeImportMap=0.016384, SerializeExportMap=0.043262, SerializeDependencyMap=0.012547, SerializeStringAssetReferenceMap=0.002816, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.033228, SerializeExports=11.516556, SerializeBulkData=0.004355, MoveFile=2.042651, UnaccountedTime=1.482770, RunGuid=RunIDFE3CBF1845C3F9D7F08B798BA5C10DA3
